video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,target_views_next,target_views_change,viral_label
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 05:25:19.995194,-0.20532565972017897,-0.06876682564329996,-0.20628044327397885,-0.07822710955319276,-0.16314130312689717,107.53472088722222,0.9145054943197028,0.14159891651797027,0.044861374026284415,0.05845699122205957,-0.1680993299243481,-0.15156520771882,-0.08170248467273648,-0.7023856651350981,-0.6597551305696413,257300.0,900.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 08:59:07.262993,-0.20481399266835087,-0.06876682564329996,-0.20346242331929834,-0.07618872916817761,-0.16226805694203625,111.09785083138888,0.9068753574366111,0.1557587326098626,0.04674961610588947,0.05831068383577687,-0.1641595724426754,-0.15156520771882,-0.0654066829785591,-0.3356839962746613,-0.6597551305696413,258700.0,1400.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 11:34:53.795528,-0.204018066143285,-0.06747412402749128,-0.20321737810584786,-0.07618872916817761,-0.16139481075717532,113.69410986888889,0.901703199820069,0.1526242719044906,0.042832733312861526,0.0568363696868126,-0.15156467436347723,-0.12671772671737228,-0.07975774474729305,0.031017672585775535,-0.6597551305696413,260700.0,2000.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 15:35:18.142276,-0.2028810282503337,-0.06488872079587395,-0.20297233289239738,-0.07618872916817761,-0.16023048251069408,117.70087285444444,0.8981483971051513,0.14757621866316725,0.03731016224743793,0.05454524583060466,-0.15332577580907178,-0.11936440255930364,-0.08044235308391491,0.5199532310663579,-0.6597551305696413,261000.0,300.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 16:22:49.194910,-0.202710472566391,-0.06488872079587395,-0.20297233289239738,-0.07618872916817761,-0.15964831838745344,118.49283191944446,0.8956598747589236,0.14660590854525868,0.03648907650991417,0.05524431072052956,-0.15861367282977998,-0.15156520771882,-0.08170248467273648,0.6421871206865036,-0.6597551305696413,261300.0,300.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 17:08:17.325019,-0.2025399168824483,-0.06488872079587395,-0.20297233289239738,-0.07618872916817761,-0.15964831838745344,119.2506458386111,0.8931770665638384,0.14563782645583345,0.035669876151484085,0.05445818284973684,-0.15786373221380035,-0.15156520771882,-0.08170248467273648,0.7644210103066492,-0.6597551305696413,261600.0,300.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 17:48:20.064022,-0.20236936119850563,-0.06488872079587395,-0.2027272876789469,-0.07618872916817761,-0.15906615426421283,119.91807333944445,0.8906999528611947,0.14613376973926673,0.034852554685776256,0.055155744228437754,-0.15550814213051958,-0.15156520771882,-0.07413754525876946,0.7644210103066492,-0.6597551305696413,262100.0,500.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 18:46:08.321348,-0.20208510172526778,-0.06359601918006527,-0.20260476507222167,-0.07415034878316246,-0.15761074395611127,120.88147815222223,0.8930899478695781,0.14525563318940213,0.037827020258763354,0.05754734735810329,-0.15245419284366324,-0.08460426227459325,-0.07908206564427964,0.8866548999267948,-0.6597551305696413,262900.0,800.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 20:22:34.860841,-0.2016302865680873,-0.06359601918006527,-0.20223719725204595,-0.07415034878316246,-0.15731966189449095,122.4888502336111,0.8865172401596584,0.14487576592867737,0.03565170959319901,0.05619403577426674,-0.15338945377516597,-0.15156520771882,-0.0769907113389697,1.131122679167086,-0.6597551305696413,263300.0,400.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 20:52:01.798620,-0.20140287898949702,-0.062303317564256604,-0.20223719725204595,-0.07415034878316246,-0.15702857983287064,122.97966628333334,0.8897221296054936,0.14359742276368664,0.034569011273110815,0.05588854346296142,-0.1394495209544038,-0.020130025137427166,-0.08170248467273648,1.131122679167086,-0.6597551305696413,263900.0,600.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-25 21:41:27.660395,-0.20106176762161163,-0.062303317564256604,-0.20186962943187023,-0.07415034878316246,-0.15644641570963003,123.80351677638889,0.8848189352967346,0.14386077126876395,0.03295111779573016,0.05579928414775171,-0.1432581603170833,-0.15156520771882,-0.07250958744882395,1.2533565687872317,-0.6597551305696413,265100.0,1200.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 00:07:59.996203,-0.20037954488584087,-0.06101061594844793,-0.20162458421841975,-0.07415034878316246,-0.15644641570963003,126.24583227861112,0.8815114234364838,0.14149888106407865,0.029737301397543648,0.05269733446375713,-0.15366933021144463,-0.12515154533555248,-0.07963516429483054,-1.313555113235826,0.3432432942230851,265300.0,200.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 00:46:34.214608,-0.20026584109654574,-0.06101061594844793,-0.20162458421841975,-0.07415034878316246,-0.15644641570963003,126.88867072444445,0.8798918398219298,0.14086707364582657,0.029204491896073125,0.052183071027411314,-0.1615877288019656,-0.15156520771882,-0.08170248467273648,-1.313555113235826,0.3432432942230851,267300.0,2000.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 11:35:40.629804,-0.19912880320359444,-0.05971791433263926,-0.1980714286233878,-0.07415034878316246,-0.15528208746314878,137.70711939,0.8702086544604754,0.15534517950647117,0.023920249351176415,0.04998333483817728,-0.1671349565579306,-0.1456021996107804,-0.07493522930507195,0.031017672585775535,0.3432432942230851,268200.0,900.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 13:43:07.019636,-0.19861713615176638,-0.058425212716830585,-0.1977038608032121,-0.07415034878316246,-0.15469992333990815,139.83111656555556,0.8693952068351255,0.1546250728717288,0.021568052028527972,0.049148698862287656,-0.1566398859198387,-0.12119299355038789,-0.07813676763803826,0.27548545182606676,0.3432432942230851,269800.0,1600.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 18:46:40.082768,-0.19770750583740535,-0.05713251110102192,-0.1974588155897616,-0.07313115859065489,-0.1535355950934269,144.8903007688889,0.8630467350135996,0.15099445114112642,0.01952954691336966,0.047997950031939185,-0.1613620464516995,-0.13881404181610107,-0.08070448807801021,0.8866548999267948,0.3432432942230851,270100.0,300.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 19:26:15.034759,-0.19753695015346265,-0.05713251110102192,-0.1974588155897616,-0.07313115859065489,-0.1535355950934269,145.5500096552778,0.8606810409870678,0.15005303522327473,0.018755873309868807,0.04724548302678401,-0.15527707076455213,-0.15156520771882,-0.08170248467273648,1.0088887895469405,0.3432432942230851,270600.0,500.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 20:33:27.775254,-0.19725269068022483,-0.05713251110102192,-0.1970912477695859,-0.07313115859065489,-0.15324451303180658,146.67021534833333,0.8567498741026613,0.15060842693178061,0.01747022942891402,0.0467113788409927,-0.15564612663531102,-0.15156520771882,-0.07494160766820068,1.131122679167086,0.3432432942230851,271700.0,1100.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 22:36:29.547494,-0.19662731983910162,-0.05583980948521325,-0.1968462025561354,-0.0721119683981473,-0.15208018478532534,148.72070763722223,0.8544282801191925,0.1485859238220155,0.016748183854824638,0.04682738893613691,-0.1516868606867162,-0.12010422761239156,-0.0792401254459405,1.3755904584073773,0.3432432942230851,271900.0,200.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 23:15:40.170506,-0.1965136160498065,-0.05583980948521325,-0.1968462025561354,-0.0721119683981473,-0.15208018478532534,149.3736584738889,0.8528679308602293,0.14796423964865354,0.016237861825699668,0.04632992620219902,-0.16179943982827774,-0.15156520771882,-0.08170248467273648,1.4978243480275228,0.3432432942230851,272200.0,300.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-26 23:54:27.050433,-0.1963430603658638,-0.05583980948521325,-0.19660115734268493,-0.0721119683981473,-0.15208018478532534,150.02001400916666,0.8505317062283789,0.14843830600010563,0.015473784880894586,0.04558510276874178,-0.15486428028026494,-0.15156520771882,-0.07389091916204628,1.4978243480275228,0.3432432942230851,272400.0,200.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 00:33:36.834190,-0.19622935657656868,-0.054547107869404574,-0.19660115734268493,-0.0721119683981473,-0.15208018478532534,150.67273171944444,0.8552369973933655,0.147817871328952,0.01496533524140606,0.04508946524322983,-0.16179463301210664,-0.05273152189518199,-0.08170248467273648,-1.313555113235826,1.3462417190158114,272600.0,200.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 02:10:05.114304,-0.19611565278727353,-0.054547107869404574,-0.1964786347359597,-0.07109277820563974,-0.15208018478532534,152.2805873066667,0.8536800615519115,0.14789975616515244,0.016540447330185826,0.044594554989482206,-0.16979234183300707,-0.15156520771882,-0.08013236586133798,-1.069087333995535,1.3462417190158114,272700.0,100.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 02:47:34.542421,-0.19605880089262598,-0.054547107869404574,-0.1964786347359597,-0.07109277820563974,-0.15237126684694566,152.90542845027775,0.852902450028397,0.14759007758881815,0.01628611103743995,0.043636588273801985,-0.16822588471237993,-0.15156520771882,-0.08170248467273648,-1.069087333995535,1.3462417190158114,272700.0,0.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 03:24:23.905707,-0.19605880089262598,-0.054547107869404574,-0.1964786347359597,-0.07109277820563974,-0.15208018478532534,153.51914047416668,0.852902450028397,0.14759007758881815,0.01628611103743995,0.044347372089472384,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.9468534443753893,1.3462417190158114,272800.0,100.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 04:01:06.095995,-0.1960019489979784,-0.054547107869404574,-0.1964786347359597,-0.07109277820563974,-0.15208018478532534,154.1308599986111,0.8521254085992176,0.14728062604873096,0.01603196120756835,0.04410037040793325,-0.1680750478712223,-0.15156520771882,-0.08170248467273648,-0.8246195547552437,1.3462417190158114,272800.0,0.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 04:37:41.858763,-0.1960019489979784,-0.054547107869404574,-0.1964786347359597,-0.07109277820563974,-0.15208018478532534,154.74079410083334,0.8521254085992176,0.14728062604873096,0.01603196120756835,0.04410037040793325,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.8246195547552437,1.3462417190158114,272800.0,0.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 05:14:35.355418,-0.1960019489979784,-0.054547107869404574,-0.1964786347359597,-0.07109277820563974,-0.15208018478532534,155.35565428277778,0.8521254085992176,0.14728062604873096,0.01603196120756835,0.04410037040793325,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,272900.0,100.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 05:51:26.795567,-0.19594509710333086,-0.054547107869404574,-0.1964786347359597,-0.07109277820563974,-0.15208018478532534,155.96994321305556,0.8513489366376688,0.14697140129531017,0.0157779976355923,0.04385354974565134,-0.16810509130961077,-0.15156520771882,-0.08170248467273648,-0.7023856651350981,1.3462417190158114,272900.0,0.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 06:28:11.044284,-0.19594509710333086,-0.054547107869404574,-0.19623358952250922,-0.07109277820563974,-0.15178910272370505,156.5822345233333,0.8513489366376688,0.14837267740756865,0.0157779976355923,0.04456381265167635,-0.17525777914321666,-0.15156520771882,-0.0734563303957323,-0.5801517755149526,1.3462417190158114,273000.0,100.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 07:04:59.132244,-0.19588824520868328,-0.054547107869404574,-0.19623358952250922,-0.07109277820563974,-0.15149802066208473,157.19559229,0.850573033517964,0.14806316590552593,0.015524220116833728,0.04502691537853591,-0.1680942325205088,-0.15156520771882,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,273200.0,200.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 07:42:12.116893,-0.19577454141938816,-0.054547107869404574,-0.19623358952250922,-0.07109277820563974,-0.1512069386004644,157.8158658036111,0.8490229313055231,0.14744482264602837,0.015017222421753957,0.04524262080131332,-0.1610904259949686,-0.15156520771882,-0.08170248467273648,-0.4579178858948069,1.3462417190158114,273400.0,200.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 08:19:20.393833,-0.195660837630093,-0.054547107869404574,-0.19623358952250922,-0.07109277820563974,-0.1509158565388441,158.43483162027778,0.8474750969739053,0.1468273840551451,0.014510966490888684,0.04545801063574576,-0.16106049444798493,-0.15156520771882,-0.08170248467273648,-0.3356839962746613,1.3462417190158114,275000.0,1600.0,0
7585891446033566997,atusmain,2025-12-20 17:53:15,2025-12-27 12:25:54.871082,-0.194751207315732,-0.053254406253595905,-0.19537593127543254,-0.07109277820563974,-0.1503336924156035,162.54440863388888,0.8413742032675497,0.1467872207806369,0.010487428349040307,0.04294081615773047,-0.15815113505458522,-0.13586760748029023,-0.07740236569065168,0.15325156220592115,1.3462417190158114,,,0
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-24 21:11:55.401276,0.33112881817423817,0.6163650307352959,-0.007058684738739738,1.0439012923976483,0.5555403070136513,121.83816702111112,-0.04765218738849997,-0.25841945682526213,-0.0018554963378207094,-0.08367906143443357,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,1.2533565687872317,-1.6627535553623676,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-24 21:54:06.254592,0.33112881817423817,0.6176577323511045,-0.005833458671487345,1.0459396727826633,0.5564135531985123,122.5411818311111,-0.04623118254957349,-0.2568260846017744,-0.0009092010750136181,-0.08319448319495595,-0.17525777914321666,-0.05980256461160259,-0.045792511403328455,1.2533565687872317,-1.6627535553623676,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-24 22:32:54.450918,0.33112881817423817,0.6189504339669133,-0.005098323031135909,1.0479780531676786,0.5584511276298544,123.18790303277778,-0.04481017771064701,-0.25587006126768186,3.709418779334994e-05,-0.08206380063617474,-0.17525777914321666,-0.051815119206385096,-0.05828103848847186,1.3755904584073773,-1.6627535553623676,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-24 23:12:25.271988,0.33112881817423817,0.6202431355827219,-0.00485327781768543,1.0479780531676786,0.5604887020611966,123.84646444111112,-0.04338917287172053,-0.2555513868229843,3.709418779334994e-05,-0.08093311807739352,-0.17525777914321666,-0.05360851561264358,-0.0740356998549052,1.4978243480275228,-1.6627535553623676,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-24 23:52:03.948455,0.33112881817423817,0.6202431355827219,-0.00485327781768543,1.0479780531676786,0.5613619482460576,124.50720790416666,-0.04338917287172053,-0.2555513868229843,3.709418779334994e-05,-0.08044853983791582,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,1.4978243480275228,-1.6627535553623676,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 00:29:20.688090,0.33112881817423817,0.6215358371985306,-0.00485327781768543,1.048997243360186,0.5616530303076778,125.12852446944444,-0.041968168032793816,-0.2555513868229843,0.0005102418191968956,-0.08028701375808991,-0.17525777914321666,-0.047736498306771805,-0.08170248467273648,-1.313555113235826,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 01:06:26.694014,0.33112881817423817,0.6215358371985306,-0.00485327781768543,1.048997243360186,0.5616530303076778,125.74685944833334,-0.041968168032793816,-0.2555513868229843,0.0005102418191968956,-0.08028701375808991,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.1913212236156805,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 01:43:35.001477,0.33112881817423817,0.6215358371985306,-0.00485327781768543,1.048997243360186,0.5619441123692981,126.36583374361112,-0.041968168032793816,-0.2555513868229843,0.0005102418191968956,-0.08012548767826402,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.1913212236156805,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 02:20:52.936110,0.33112881817423817,0.6215358371985306,-0.00485327781768543,1.048997243360186,0.5619441123692981,126.98748225277778,-0.041968168032793816,-0.2555513868229843,0.0005102418191968956,-0.08012548767826402,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.069087333995535,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 02:57:55.862129,0.33112881817423817,0.6215358371985306,-0.00485327781768543,1.048997243360186,0.5619441123692981,127.6049617025,-0.041968168032793816,-0.2555513868229843,0.0005102418191968956,-0.08012548767826402,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.069087333995535,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 03:35:17.794125,0.33112881817423817,0.6215358371985306,-0.00485327781768543,1.048997243360186,0.5619441123692981,128.22772059027778,-0.041968168032793816,-0.2555513868229843,0.0005102418191968956,-0.08012548767826402,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.9468534443753893,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 04:12:18.568019,0.33112881817423817,0.6228285388143393,-0.00485327781768543,1.048997243360186,0.5616530303076778,128.8446022275,-0.040547163193867336,-0.2555513868229843,0.0005102418191968956,-0.08028701375808991,-0.17525777914321666,-0.046990045780778165,-0.08170248467273648,-0.8246195547552437,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 04:49:15.936420,0.33112881817423817,0.6228285388143393,-0.00485327781768543,1.048997243360186,0.5616530303076778,129.46053789444443,-0.040547163193867336,-0.2555513868229843,0.0005102418191968956,-0.08028701375808991,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.8246195547552437,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 05:26:06.620554,0.33112881817423817,0.6228285388143393,-0.00485327781768543,1.048997243360186,0.5619441123692981,130.07461682055555,-0.040547163193867336,-0.2555513868229843,0.0005102418191968956,-0.08012548767826402,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-0.7023856651350981,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 09:00:04.885391,0.33112881817423817,0.6241212404301479,-0.00313796132353208,1.0520548139377088,0.5633995226773997,133.6408014975,-0.039126158354940856,-0.25332066571010153,0.0019296847134074094,-0.0793178572791346,-0.17525777914321666,-0.13347570788832,-0.07179179763579374,-0.2134501066545157,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 11:35:46.263967,0.33112881817423817,0.6267066436617653,-0.0021577804697301656,1.056131574707739,0.5668925074168434,136.2356288797222,-0.036284148677087895,-0.2520459679313114,0.003822275239021469,-0.07737954432122388,-0.17525777914321666,-0.10184282730068893,-0.0739192330520517,0.031017672585775535,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 15:36:18.217225,0.33112881817423817,0.6305847485091913,-0.0005649865823020547,1.0602083354777694,0.5724230665876293,140.2445047847222,-0.03202113416030822,-0.24997458404077746,0.005714865764635528,-0.07431054880453203,-0.17525777914321666,-0.1032894576298796,-0.07351594642028156,0.5199532310663579,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 16:23:56.308930,0.33112881817423817,0.631877450125,-0.00044246397557681544,1.0602083354777694,0.57300523071087,141.0384191472222,-0.030600129321381737,-0.2498152468184287,0.005714865764635528,-0.07398749664488022,-0.17525777914321666,-0.07030896629502503,-0.07852264006637343,0.6421871206865036,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 17:09:28.508800,0.33112881817423817,0.631877450125,4.762645132414174e-05,1.0602083354777694,0.5735873948341106,141.79736355555556,-0.030600129321381737,-0.24917789792903358,0.005714865764635528,-0.07366444448522842,-0.17525777914321666,-0.15156520771882,-0.06839703422977857,0.7644210103066492,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 17:49:23.399183,0.33112881817423817,0.6331701517408086,0.00017014905804938103,1.0622467158627846,0.5750428051422122,142.46261088416665,-0.029179124482455018,-0.24901856070668482,0.006661161027442619,-0.07285681408609901,-0.17525777914321666,-0.05459300755410552,-0.07790761892140691,0.7644210103066492,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 18:47:02.700247,0.33112881817423817,0.6331701517408086,0.0009052846984008168,1.0622467158627846,0.5753338872038325,143.42352784638888,-0.029179124482455018,-0.24806253737259223,0.006661161027442619,-0.0726952880062731,-0.17525777914321666,-0.15156520771882,-0.06593926431493428,0.8866548999267948,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 20:23:26.517104,0.33112881817423817,0.635755554972426,0.0015178977320270133,1.0693810472103376,0.5791179540048965,145.03014364,-0.02633711480460206,-0.24726585126084843,0.009973194447267193,-0.07059544896853648,-0.17525777914321666,-0.07125914155707612,-0.07384583246768268,1.131122679167086,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 20:52:53.473600,0.33112881817423817,0.635755554972426,0.0016404203387522527,1.0704002374028452,0.5799912001897575,145.5209648888889,-0.02633711480460206,-0.24710651403849965,0.010446342078670737,-0.07011087072905886,-0.17525777914321666,-0.15156520771882,-0.07655901480621224,1.131122679167086,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-25 21:42:25.002637,0.33112881817423817,0.6370482565882346,0.0017629429454774919,1.0744769981728755,0.5817376925594793,146.3463896213889,-0.02491610996567558,-0.24694717681615086,0.012338932604284798,-0.06914171425010346,-0.17525777914321666,-0.07341090173657434,-0.07864402978992281,1.2533565687872317,-0.6597551305696413,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-26 00:08:56.656116,0.33112881817423817,0.639633659819852,0.0017629429454774919,1.0744769981728755,0.5843574311140621,148.7885155877778,-0.022074100287822383,-0.24694717681615086,0.012338932604284798,-0.06768797953167052,-0.17525777914321666,-0.09873378297089161,-0.08170248467273648,-1.313555113235826,0.3432432942230851,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-26 00:47:32.837820,0.33112881817423817,0.639633659819852,0.0017629429454774919,1.0744769981728755,0.5843574311140621,149.43189939444446,-0.022074100287822383,-0.24694717681615086,0.012338932604284798,-0.06768797953167052,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,-1.313555113235826,0.3432432942230851,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-26 11:36:30.504092,0.33112881817423817,0.6409263614356606,0.0023755559791036884,1.0744769981728755,0.5887236620383668,160.2479178033333,-0.020653095448895903,-0.24615049070440698,0.012338932604284798,-0.0652650883342821,-0.17525777914321666,-0.14560085977946166,-0.0805354543441661,0.031017672585775535,0.3432432942230851,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-26 13:44:04.351491,0.33112881817423817,0.643511764667278,0.0026206011925541672,1.0744769981728755,0.5930898929626714,162.3739865252778,-0.017811085771042706,-0.2458318162597095,0.012338932604284798,-0.06284219713689376,-0.17525777914321666,-0.09087996603940833,-0.0793276561665338,0.27548545182606676,0.3432432942230851,1200000.0,0.0,1
7585543143219662100,bac_hello2,2025-12-19 19:21:38,2025-12-26 18:47:56.660743,0.33112881817423817,0.6448044662830866,0.0031106916194551244,1.0724386177878602,0.5968739597637356,167.43851687305556,-0.016390080932116226,-0.2451944673703144,0.011392637341477706,-0.06074235809915722,-0.17525777914321666,-0.13882750201281624,-0.07970859846402416,0.8866548999267948,0.3432432942230851,,,1
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-25 21:42:25.002637,-0.3506675283866772,-0.491105370544151,-0.34350576280624684,-0.37990740653543514,-0.4242419124003164,0.22944517694444447,1.662176691111496,0.3218043862735149,22.00382691481515,2.725795879578125,-0.17525777914321666,-0.15156520771882,-0.08170248467273648,1.2533565687872317,-0.6597551305696413,20500.0,19750.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 00:08:56.656116,-0.33943927919378325,-0.4464683837502776,-0.3229219648764067,-0.135301760333617,-0.37737770047944624,2.6715711433333333,1.712518026883046,0.9075800559553163,6.800644913772262,1.0156476538507007,0.1800796854805671,0.760569340554164,0.09196590460235962,-1.313555113235826,0.3432432942230851,24500.0,4000.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 00:47:32.837820,-0.3371652034078807,-0.44133635833551715,-0.3208390805620776,-0.12714823879355638,-0.3753401260481041,3.31495495,1.5024083672672417,0.7783516386535279,5.765237898799943,0.8024452068139579,0.09791148078458543,0.24649683684843915,-0.014997490367678477,-1.313555113235826,0.3432432942230851,50000.0,25500.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 11:36:30.504092,-0.3226679702727518,-0.3963244880730592,-0.29241383580182206,0.007384866617443596,-0.32178102670996683,14.13097335888889,1.2775849968246469,0.913315619698227,3.978646292801351,0.7854656544222729,-0.07166852088641222,0.056113387529637265,-0.0275522774270704,0.031017672585775535,0.3432432942230851,59400.0,9400.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 13:44:04.351491,-0.3173238921758807,-0.3811610981196235,-0.28702284110591153,0.0532484252802845,-0.2979122976571013,16.257042080833333,1.2116629251861695,0.8001834406745788,3.672028035051559,0.8291304228247456,0.019006305446875104,0.20435373473092958,-0.029456257536277227,0.27548545182606676,0.3432432942230851,72500.0,13100.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 18:47:56.660743,-0.3098762939770498,-0.36473086058269527,-0.2779561682082438,0.10624631529067843,-0.27870088159016077,21.321572428611113,1.0627594024897158,0.7248925583855447,3.293435776529434,0.7420300541160586,-0.06160656531652145,0.010331031804487946,-0.044815589811558317,0.8866548999267948,0.3432432942230851,74800.0,2300.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 19:27:00.894502,-0.3085687004001558,-0.36221009243186836,-0.2778336456015186,0.11847659760076934,-0.27375248654261547,21.972748472777777,1.0355805745086724,0.683740424855444,3.2624367765342206,0.743910664990813,-0.020065046029992435,0.041616759722512366,-0.07782561554322096,1.0088887895469405,0.3432432942230851,78800.0,4000.0,0
7587802389453737237,bac_hello2,2025-12-25 21:28:39,2025-12-26 20:34:33.586010,-0.3062946246142532,-0.3570392859686337,-0.2737903995795857,0.1327452602958754,-0.2650200246940061,23.09849611388889,1.0052638178188107,0.6937455046206787,3.1633389358990316,0.7479892721009604,-0.019136929408903353,0.07765311707534617,-0.007698952288163017,1.131122679167086,0.3432432942230851,87000.0,8200.0,0
