video_id,author_username,posted_at,scraped_at,views,likes,shares,comments,collects,t_since_post,like_rate,share_rate,comment_rate,collect_rate,views_velocity,likes_velocity,shares_velocity,hour_of_day,day_of_week,views_at_24h,target_views_next,target_views_change,viral_label
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-26 18:45:39.966779,-0.14813817309193775,0.27395842059701436,-0.051957307373019186,0.39664978215684477,0.5381140929026546,23.383879660833333,0.9764086410150906,1.029614860558625,-0.04091559295843436,0.19808933253573718,-0.12349260879281317,-0.03552943995204894,-0.09161982879786289,0.9224442652493671,0.022506051457953802,,250100.0,2600.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-26 19:25:24.866437,-0.14386554333811444,0.28024485604837696,-0.04569602929930105,0.4163743825239403,0.5610516387746722,24.046351788055556,0.9691376494188414,1.0599581546212005,-0.037188187800850425,0.2033727620303901,-0.13471300950593884,-0.06411094663900195,0.013318508137053528,1.0462735180900984,0.022506051457953802,,254500.0,4400.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-26 20:32:22.192452,-0.13663493913933653,0.2907222484673146,-0.038927080030416575,0.43609898289103594,0.5891686304887584,25.16227568111111,0.9567639158528245,1.0796745220382888,-0.03823371691421718,0.20628505646479778,-0.13415398156618272,-0.06580118665327427,-0.03886621648747329,1.1701027709308298,0.022506051457953802,,260600.0,6100.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-26 22:35:25.929408,-0.12661069240921258,0.30748607633761477,-0.029450551053978313,0.44737018310080484,0.6246848305486569,27.213313724444443,0.9458257330113404,1.106619088732567,-0.047878685902590264,0.20833150796104236,-0.1638666194667084,-0.08627203849066843,-0.06114555516804524,1.4177612766122925,0.022506051457953802,,261600.0,1000.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-26 23:14:45.751451,-0.1249673732731267,0.3095815548214023,-0.02741986627331297,0.44737018310080484,0.6313441180598878,27.8688198475,0.942476318662877,1.1145820727460745,-0.05036207305453581,0.20909794027781953,-0.20829262384449207,-0.170075466587036,-0.08461246260505657,1.5415905294530239,0.022506051457953802,,262500.0,900.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-26 23:53:25.033478,-0.12348838605064939,0.3116770333051898,-0.025896852687813963,0.4530057832056893,0.6350437222327939,28.513064855,0.9399971671932428,1.1193648115858001,-0.0497080963793825,0.20858086926426486,-0.21223526511170918,-0.16913451896968784,-0.09592396950264567,1.5415905294530239,0.022506051457953802,,263300.0,800.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 00:32:32.318463,-0.12217373074178069,0.31377251178897736,-0.024796898431620237,0.4530057832056893,0.6380034055711188,29.165088461944446,0.9383765298615911,1.1216511962380242,-0.05167642054635285,0.20795243091598742,-0.21745005230327372,-0.16978794867365626,-0.10635972160665351,-1.3064822858837974,1.074367824861271,,264700.0,1400.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 02:09:05.340379,-0.11987308395126044,0.3179634687565524,-0.02454306283403707,0.4558235832581315,0.642442930578606,30.77426121638889,0.9368370728109375,1.112931432942377,-0.053667873787308515,0.20647732738393532,-0.22839695026530085,-0.18004976926392222,-0.12993103037233378,-1.0588237802023346,1.074367824861271,,265200.0,500.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 02:46:45.892127,-0.1190514243832175,0.3200589472403399,-0.024458450968176015,0.4558235832581315,0.6454026139169309,31.4021922575,0.9377434187062003,1.1097937428575806,-0.054881797140635555,0.20666696133525458,-0.23065867875746185,-0.16771150751700095,-0.13028548182276442,-1.0588237802023346,1.074367824861271,,265700.0,500.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 03:23:36.781395,-0.11822976481517455,0.3200589472403399,-0.024373839102314956,0.4558235832581315,0.6498421389244182,32.01632816527778,0.9335731728528192,1.1066678618743113,-0.05609115173677568,0.20762194127364225,-0.23011012559216598,-0.22390679455849183,-0.13023882790773936,-0.9349945273616033,1.074367824861271,,266000.0,300.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 04:00:19.156052,-0.11773676907434878,0.3200589472403399,-0.024035391638870734,0.4558235832581315,0.6498421389244182,32.62809890333334,0.9310785505681756,1.1069715077706386,-0.05681458220865585,0.20681585366597816,-0.24003988883910687,-0.22390679455849183,-0.12383516662076377,-0.811165274520872,1.074367824861271,,266200.0,200.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 04:36:54.655776,-0.1174081052471316,0.32215442572412745,-0.02369694417542651,0.4558235832581315,0.6505820597589994,33.23795993777778,0.934482244523281,1.1080252839578424,-0.05729596331994396,0.2066617817118333,-0.24502164115418829,-0.16604645735946771,-0.12380846454589384,-0.811165274520872,1.074367824861271,,266400.0,200.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 05:13:42.998946,-0.11707944141991443,0.32215442572412745,-0.02369694417542651,0.4558235832581315,0.6528018222627431,33.851388596111114,0.9328209776265388,1.10652421876568,-0.05777662163948383,0.20727198788293225,-0.2450801354306271,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,266800.0,400.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 05:50:39.158468,-0.11642211376548008,0.32215442572412745,-0.02369694417542651,0.4558235832581315,0.6535417430973243,34.46698846333333,0.9295059157701008,1.1035288397737055,-0.058735776405169464,0.20658240244566606,-0.23515147075305046,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,267300.0,500.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 06:27:23.377091,-0.11560045419743713,0.32424990420791494,-0.023612332309565456,0.4558235832581315,0.6550215847664868,35.07927141416667,0.9304188544283549,1.1004333883852193,-0.05993068303072182,0.20600887577697263,-0.23003456107059247,-0.16627532686945276,-0.1302324012184202,-0.5635067688394092,1.074367824861271,,268100.0,800.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 07:04:10.576692,-0.11428579888856842,0.3263453826917025,-0.023443108577843343,0.4558235832581315,0.6594611097739741,35.692382414444445,0.9288558137091879,1.095758388431261,-0.06183326322313581,0.2061585655480344,-0.21506181682894496,-0.16635316221212373,-0.12810812106931113,-0.4396775159986779,1.074367824861271,,270200.0,2100.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 07:41:21.533609,-0.11083482870278805,0.3326318181430651,-0.021497035663039055,0.4558235832581315,0.6690800806235299,36.31209266916667,0.9266676270362021,1.0947889700868636,-0.06677393394061161,0.2055114943060288,-0.15115197919134862,-0.05308455225115083,-0.08395882097597311,-0.4396775159986779,1.074367824861271,,272600.0,2400.0,0
7587769910541995271,congb_,2025-12-25 19:22:38,2025-12-27 08:18:31.415000,-0.10689086277618191,0.3389182535944276,-0.021327811931316946,0.46145918336301595,0.6786990514730856,36.93150416666667,0.9220889373255746,1.0785499956447948,-0.06956079739835842,0.20409085600063404,-0.13624792656335427,-0.053002160531250904,-0.12815139487437005,-0.3158482631579465,1.074367824861271,,,,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-25 20:21:34.462530,-0.3837901372066543,-0.21219258764169133,-0.2046817252522251,-0.026020225709489024,-0.2343632584001357,0.9087395916666666,1.0782888158800026,0.7273851952993596,0.32027070113987,0.14887251529192938,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,1.1701027709308298,-1.0293557219453633,547900.0,172200.0,68100.0,1
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-25 20:50:51.622736,-0.2718801040392052,-0.021504045617026592,-0.1248927357452494,0.17122577796146674,-0.025705583048232596,1.396839648888889,0.8586465899088912,1.0184150640394036,0.07103755764927012,0.05611469018142679,4.023873656613128,6.354858309766525,2.3872948238506138,1.1701027709308298,-1.0293557219453633,560300.0,258300.0,86100.0,1
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-25 21:40:26.533602,-0.13039032642221013,0.2152850230509637,-0.0085514201862975,0.3572005814226536,0.24732520491223636,2.2232037783333336,0.7360154861569375,1.2870180321529583,-0.08880689031739943,0.013760439152299271,2.940362791346024,4.6013322422548715,2.037688241319785,1.293932023771561,-1.0293557219453633,560300.0,388200.0,129900.0,1
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 00:06:56.733378,0.0830768293553469,0.544275145005605,0.17767929657388656,0.5713533854082627,0.5839891846466899,4.664925938333334,0.6071236895992351,1.5222012008714279,-0.21868045817763324,-0.04125050878948181,1.3765149241856671,2.0449926777335046,1.0432452943437611,-1.3064822858837974,0.022506051457953802,567700.0,398700.0,10500.0,1
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 00:45:32.722648,0.10033168028424874,0.5736118437786304,0.1905403001847671,0.5826245856180317,0.6017472846766392,5.30825629111111,0.604801114558555,1.5234663750907829,-0.22750843833795603,-0.04739302957076889,0.24547879509881881,0.5439952781976827,0.17577763776357758,-1.3064822858837974,0.022506051457953802,571900.0,482000.0,83300.0,1
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 11:34:48.076340,0.23722016432020332,0.7789687351898077,0.26237577430080355,0.712243388030374,0.8599796559454836,16.12918787222222,0.5534192677048957,1.4056492701394083,-0.2727538824775287,-0.053153072736537355,-0.01898823591301077,0.09566855379612968,-0.030037453563695492,0.05563949536424757,0.022506051457953802,,506700.0,24700.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 13:42:12.504557,0.2778101469815248,0.839737611219646,0.299351159682085,0.7460569886596807,0.9724476228018286,18.25264015472222,0.5412744930594708,1.4403318550996573,-0.2845307437844532,-0.04475270366038918,0.10166222753919557,0.2580047587459953,0.13603450858151855,0.30329800104571025,0.022506051457953802,,535500.0,28800.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 18:45:39.966779,0.32513773810079843,0.9026019657332717,0.31821960576910047,0.7855061893938718,1.079736143816105,23.31026854972222,0.5189286199107408,1.3857413474135372,-0.2968848794558919,-0.04206192572565462,-0.08043888761894735,-0.014598622773555262,-0.07485863009009523,0.9224442652493671,0.022506051457953802,,539800.0,4300.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 19:25:24.866437,0.33220401038596775,0.9130793581522093,0.32058873801321003,0.7911417894987564,1.1056333730264476,23.972740676944447,0.5170974235668455,1.3764224005690837,-0.2986793763110217,-0.03916773839903883,-0.056011951136682975,0.04241961864065656,-0.0772399159052452,1.0462735180900984,0.022506051457953802,,547900.0,8100.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 20:32:22.192452,0.3455148953882634,0.9277477075387219,0.3261731211600397,0.799595189656083,1.1485487814321582,25.088664570000002,0.5077757634024759,1.3633794931646797,-0.3025113541305711,-0.03531230565385427,-0.03246675332376052,-0.0025589434911872534,-0.055228054707480344,1.1701027709308298,0.022506051457953802,,560300.0,12400.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 22:35:25.929408,0.36589205267572844,0.9507979708603848,0.349356772405969,0.8221375900756208,1.202563002356587,27.13970261333333,0.49471079480284136,1.396636242912089,-0.30586989664871783,-0.03249417750941858,-0.06966332405604396,-0.03465900496523433,0.04186457442618595,1.4177612766122925,0.022506051457953802,,562700.0,2400.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 23:14:45.751451,0.3698360186023346,0.9570844063117473,0.3535873656990218,0.8221375900756208,1.209962210702399,27.79520873638889,0.49433500198134883,1.401987389128809,-0.3075404052204388,-0.03270986586331153,-0.14279122952782294,-0.06241281064412523,-0.03288332596572879,1.5415905294530239,0.022506051457953802,,565200.0,2500.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-26 23:53:25.033478,0.37394431644254933,0.9633708417631098,0.3577333471262136,0.8277731901805052,1.2151416565444677,28.439453743888887,0.4936488320157961,1.4065855162283207,-0.30793117190109837,-0.033547806404219345,-0.13606803140686302,-0.059589967792078966,-0.03316883467315046,1.5415905294530239,0.022506051457953802,,567700.0,2500.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 00:32:32.318463,0.37805261428276404,0.9675617987306849,0.36010247937032314,0.8305909902329475,1.2210610232211174,29.091477350833333,0.4905943056293748,1.4048528595673602,-0.30898268933088796,-0.03419909742938701,-0.13748782854752528,-0.11566910278882066,-0.07635659089796885,-1.3064822858837974,1.074367824861271,,571900.0,4200.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 02:09:05.340379,0.38495455465432477,0.9738482341820475,0.36162549295582214,0.8362265903378319,1.2277203107323484,30.700650105277777,0.4846743131910801,1.3933414128209316,-0.3105175622521499,-0.03607055848180484,-0.1750321826545331,-0.15812125661663742,-0.11777400779643503,-1.0588237802023346,1.074367824861271,,572400.0,500.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 02:46:45.892127,0.38577621422236774,0.975943712665835,0.36179471668754426,0.8362265903378319,1.2284602315669295,31.32858114638889,0.4854892055787234,1.3919398152675382,-0.31085562742498024,-0.03630422191991091,-0.23065867875746185,-0.16771150751700095,-0.12820852875801533,-1.0588237802023346,1.074367824861271,,572700.0,300.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 03:23:36.781395,0.38626920996319347,0.975943712665835,0.36213316415098845,0.8362265903378319,1.2284602315669295,31.942717054166668,0.4845652560271157,1.391931413895882,-0.3110581831848691,-0.036550846704516166,-0.24009780898357358,-0.22390679455849183,-0.12386800696841699,-0.9349945273616033,1.074367824861271,,573000.0,300.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 04:00:19.156052,0.38676220570401926,0.975943712665835,0.36213316415098845,0.8362265903378319,1.2299400732360921,32.554487792222226,0.4836422739602611,1.3907359539553799,-0.311260526844856,-0.036441990778036816,-0.2400398888391068,-0.22390679455849183,-0.1323624348875135,-0.811165274520872,1.074367824861271,,573200.0,200.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 04:36:54.654775,0.38709086953123645,0.975943712665835,0.36255622348029376,0.8362265903378319,1.2314199149052545,33.16434854861111,0.48302748932372586,1.3914229923285342,-0.3113953049493582,-0.03625111728923587,-0.2450216365685556,-0.22390679455849183,-0.1216699670854437,-0.811165274520872,1.074367824861271,,573400.0,200.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 05:13:42.998946,0.38741953335845364,0.9780391911496226,0.3626408353461548,0.8362265903378319,1.2328997565744169,33.777777485,0.4847639302207458,1.3909233121518794,-0.31152998903372126,-0.03606037695227024,-0.24508013996307185,-0.16638299187447475,-0.130236380469598,-0.6873360216801405,1.074367824861271,,573800.0,400.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 05:50:39.158468,0.38807686101288796,0.9780391911496226,0.3626408353461548,0.8362265903378319,1.2336396774089982,34.393377352222224,0.4835348647443921,1.389332290616901,-0.3117990755352819,-0.03621138599253678,-0.23515147075305068,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,574500.0,700.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 06:27:23.377091,0.3892271844081481,0.9780391911496226,0.3630638946754601,0.8362265903378319,1.2351195190781605,35.005660303055556,0.4813881184321808,1.3880332939941367,-0.3122690752757391,-0.03643085894769884,-0.22001665187055516,-0.22390679455849183,-0.12171226654204685,-0.5635067688394092,1.074367824861271,,575800.0,1300.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 07:04:10.576692,0.39136349928505976,0.9822301481171976,0.3636561777364875,0.8362265903378319,1.2373392815819042,35.61877130333333,0.4820971483295004,1.384954225395754,-0.31313890013684886,-0.0369632840849147,-0.19005086855285755,-0.10879952986575563,-0.11747233652380515,-0.4396775159986779,1.074367824861271,,579800.0,4000.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 07:41:21.533609,0.3979367758294033,0.9927075405361352,0.36610992184645813,0.8390443903902741,1.2476981732660413,36.238481558055554,0.48157631950228014,1.377755138262183,-0.3151404880919788,-0.037749405699893476,-0.057122467633854,0.060796942620409834,-0.07133179125991908,-0.4396775159986779,1.074367824861271,,584700.0,4900.0,0
7587771043260189973,congb_,2025-12-25 19:27:03,2025-12-27 08:18:31.413993,0.4059890395962242,1.0031849329550728,0.367463711700235,0.8418621904427164,1.2654562732959904,36.857892775833335,0.47835448020571797,1.363392066868298,-0.31770020943722005,-0.03750545466957576,-0.012465100846868004,0.060934390786011663,-0.09867409956893158,-0.3158482631579465,1.074367824861271,,,,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-25 21:39:09.295835,-0.554854729315787,-0.5935487169061829,-0.2885320843205315,-0.8178220404457544,-0.7301102175695509,1.0914710652777777,2.091539327505679,-0.891401057328671,-0.6975352482387003,24.935741749857435,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,1.293932023771561,-1.0293557219453633,41400.0,7202.0,7199.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 00:05:32.340666,-0.5430244748551047,-0.5529802534600564,-0.2848091622226451,-0.6938388381382964,-0.6583378966151728,3.5312057405555555,2.3465137448594153,0.1473465014840038,1.6057770598473313,0.8775333310389625,-0.16458344798738453,0.056103888246531126,-0.10884181775069868,-1.3064822858837974,0.022506051457953802,44800.0,8339.0,1137.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 00:44:15.026939,-0.5411560209973751,-0.5470710041357756,-0.28430149102747876,-0.6938388381382964,-0.6457592424272922,4.176396371944445,2.308116290591646,0.12806954793180658,1.291764338708984,0.896211097525287,-0.2010323239101952,-0.06967535855523994,-0.12023408177600606,-1.3064822858837974,0.022506051457953802,46100.0,19300.0,10961.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 11:33:40.447144,-0.5231435999467376,-0.4847305192430968,-0.26357158389152,-0.6600252375089897,-0.5125734922026731,15.000124206666666,2.3490680835946085,1.707638920001367,0.3964759889181668,1.0483810735965031,-0.22402139909238244,-0.12691791256877763,-0.10284165300446922,0.05563949536424757,0.022506051457953802,54900.0,25100.0,5800.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 13:40:45.759683,-0.5136123489574396,-0.45214582882020077,-0.2512182514758059,-0.6459362372467786,-0.44894030042868854,17.11826657861111,2.3459478824436957,2.096170527796799,0.21879574895424464,1.0376437796424218,-0.17110006169727027,0.03514529019935663,-0.042467268082895415,0.30329800104571025,0.022506051457953802,,33300.0,8200.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 18:44:22.124371,-0.5001371320415352,-0.41633410153227196,-0.24318012421900556,-0.626211636879683,-0.37864782114347295,22.17836788083333,2.145273524906901,1.8456208209690363,0.07241950451904562,0.9475951001965576,-0.20537961854465417,-0.1047291774520013,-0.10787727023817417,0.9224442652493671,0.022506051457953802,,34500.0,1200.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 19:24:20.581257,-0.4981651490782322,-0.41164022972858794,-0.24258784115797818,-0.6233938368272408,-0.3697687711284984,22.844605904722222,2.1137114717142986,1.7849242505723777,0.056568282558110826,0.9323957940534219,-0.19983966188527977,-0.10526698268311249,-0.11865969986689841,1.0462735180900984,0.022506051457953802,,36700.0,2200.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 20:30:51.521277,-0.49454984697884324,-0.40204293827284104,-0.2400494851821465,-0.6177582367223563,-0.3475711460910618,23.953200354722224,2.078592757158695,1.763494731794718,0.03191221381658289,0.9292957642671068,-0.19421691042426514,-0.07812455277787059,-0.09706954756645177,1.1701027709308298,0.022506051457953802,,41400.0,4700.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 22:33:59.319723,-0.48682624703923955,-0.3861801661505695,-0.2346343257670389,-0.6064870365125874,-0.30613557935451374,26.00536658972222,1.9439685065099215,1.7249701163602296,-0.014467156100073597,0.9038877748933636,-0.18483932125553965,-0.09374150520117829,-0.09168944758521715,1.4177612766122925,0.022506051457953802,,42900.0,1500.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 23:13:31.945697,-0.48436126833511073,-0.3819263448284808,-0.2315882985960409,-0.6036692364601453,-0.3009561335124452,26.66442936027778,1.8950858156448704,1.7761847810518394,-0.02956096379156929,0.8711589480397681,-0.18527799707881631,-0.11521891785208209,-0.061124002210230996,1.5415905294530239,0.022506051457953802,,43900.0,1000.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-26 23:52:07.265064,-0.48271794919902483,-0.37773538786090577,-0.2281192120957376,-0.6036692364601453,-0.29429684600121425,27.30757362888889,1.8842085903585497,1.8742319721608083,-0.04477643233322283,0.8606277988728358,-0.20739333805438515,-0.11417475831193089,-0.049221656182864726,1.5415905294530239,0.022506051457953802,,44800.0,900.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 00:31:02.410050,-0.48123896197654753,-0.3735444308933307,-0.2279499883640155,-0.6036692364601453,-0.28837747932456453,27.95622501388889,1.8808517539900445,1.8262648657876102,-0.057889597983876384,0.8513245625885434,-0.21252631072701958,-0.11510639448688459,-0.12834122000862502,-1.3064822858837974,1.074367824861271,,46100.0,1300.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 02:07:40.234053,-0.47910264709963585,-0.3693534739257557,-0.22769615276643232,-0.6036692364601453,-0.28023835014417114,29.566731681388887,1.8502441185305396,1.760695298767832,-0.07592693655204781,0.8373014033905729,-0.23032335612614516,-0.18008609414217247,-0.12993304419959173,-1.0588237802023346,1.074367824861271,,46500.0,400.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 02:45:40.164625,-0.4784453194452015,-0.3693534739257557,-0.22744231716884916,-0.6036692364601453,-0.2794984293095899,30.200045729166668,1.8233322010508919,1.7488526405117455,-0.08127398983422802,0.8279253931875428,-0.23570886525603654,-0.22390679455849183,-0.12618453639530558,-1.0588237802023346,1.074367824861271,,46700.0,200.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 03:22:36.203226,-0.47811665561798433,-0.36725799544196813,-0.22744231716884916,-0.6036692364601453,-0.2787585084750087,30.81561200722222,1.8389125099189363,1.7375455862823266,-0.0839131678321487,0.8243872244937334,-0.2451148587171055,-0.16658272344633682,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,46800.0,100.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 03:59:12.980695,-0.47795232370437574,-0.36725799544196813,-0.22744231716884916,-0.6036692364601453,-0.2787585084750087,31.425827970833335,1.8322518700219446,1.7319282989516906,-0.08522429810801153,0.8215422019892833,-0.25005341261667957,-0.22390679455849183,-0.1323624348875135,-0.9349945273616033,1.074367824861271,,46900.0,100.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 04:35:54.073897,-0.47778799179076714,-0.36725799544196813,-0.2273577053029881,-0.6036692364601453,-0.2787585084750087,32.037242749166666,1.825619633100996,1.7299606385889996,-0.0865298373292023,0.8187093115182844,-0.2500632670540358,-0.22390679455849183,-0.13022937669771653,-0.811165274520872,1.074367824861271,,47000.0,100.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 05:12:33.942094,-0.47762365987715855,-0.36725799544196813,-0.2273577053029881,-0.6036692364601453,-0.2787585084750087,32.648317248333335,1.819015617864355,1.7243833919433587,-0.0878298211825448,0.8158884756438728,-0.2500604738379768,-0.22390679455849183,-0.1323624348875135,-0.6873360216801405,1.074367824861271,,47200.0,200.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 05:49:37.008703,-0.4772949960499414,-0.36725799544196813,-0.22727309343712704,-0.6036692364601453,-0.2787585084750087,33.26583575083333,1.8058915349587534,1.7169024234702974,-0.09041326402085817,0.8102826612185099,-0.2451463604328963,-0.22390679455849183,-0.1302504604365345,-0.6873360216801405,1.074367824861271,,47500.0,300.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 06:26:19.932237,-0.4768020003091156,-0.36516251695818064,-0.227188481571266,-0.6036692364601453,-0.2772786668058463,33.877758954722225,1.8147899082001981,1.7040091507543076,-0.09424763793436212,0.8062474725351485,-0.24004363604387946,-0.16624144558455722,-0.13023114898104932,-0.5635067688394092,1.074367824861271,,48000.0,500.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 07:03:04.406411,-0.47598034074107265,-0.3630670384743931,-0.22710386970540494,-0.6036692364601453,-0.2735790626329402,34.49011289194445,1.8106522323200076,1.6805167775311654,-0.10053175295596943,0.8031679003382964,-0.23003746435558442,-0.16628200772757853,-0.13023264813999477,-0.4396775159986779,1.074367824861271,,48500.0,500.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 07:40:09.747434,-0.47515868117302973,-0.3630670384743931,-0.22701925783954388,-0.600851436407703,-0.2713593001291965,35.10826317611111,1.7788076744697336,1.6575087731503804,-0.09891197301754097,0.795955150354089,-0.23027228001243036,-0.22390679455849183,-0.13025261898401522,-0.4396775159986779,1.074367824861271,,49100.0,600.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 08:17:25.992745,-0.4741726896913782,-0.35887608150681805,-0.22693464597368282,-0.600851436407703,-0.2691395376254529,35.72944242916667,1.7963554549829033,1.6298250558873921,-0.10622697607517101,0.7862501361423878,-0.2254560249726725,-0.11029461281247638,-0.130262906782105,-0.3158482631579465,1.074367824861271,,54900.0,5800.0,0
7587788220931443988,ising52hz,2025-12-25 20:33:40,2025-12-27 12:22:50.652354,-0.46464143870208,-0.3400167751527303,-0.22532702052232276,-0.5923980362503763,-0.238802783407623,39.819625653888885,1.6925020841867557,1.4223205438664512,-0.14809142108060294,0.7256160673697176,-0.2115898262892153,-0.14626213454473944,-0.126304153059043,0.17946874820497893,1.074367824861271,,,,0
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-25 21:45:07.172859,-0.49159187253388864,-0.46966402894466447,-0.2502875209513343,-0.20072382896090699,-0.6198620132169496,0.712270238611111,0.7918524978283649,1.104951219878839,1.4472591747966326,-0.110610053842501,-0.2550793340706847,-0.22390679455849183,-0.1323624348875135,1.293932023771561,-1.0293557219453633,607700.0,180500.0,142000.0,1
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 00:11:21.450954,-0.25824055520969236,-0.004740217746726394,-0.09654776068179566,0.7911417894987564,-0.23066365422722962,3.1495697094444446,0.8201241327124543,1.2461949914270076,0.4952714316269671,-0.12596441854850293,1.5317320555441176,2.988285496898308,0.8399026006482816,-1.3064822858837974,0.022506051457953802,625800.0,196900.0,16400.0,1
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 00:49:50.450643,-0.23129012137788374,0.04974222283174924,-0.08317908587574882,0.912307191753772,-0.18848816665610027,3.7909585119444444,0.8233337244359163,1.204605364760224,0.4782662681738188,-0.12824904769819456,0.5291114540225995,1.206514018774976,0.18891065351399014,-1.3064822858837974,0.022506051457953802,630100.0,400700.0,203800.0,1
7587795613060975893,khoailangthang,2025-12-25 21:02:23,2025-12-26 11:38:37.159078,0.10361831855642052,0.6406671552598312,0.03933889589106015,2.078876413464853,0.3287164967161702,14.603933077222221,0.7030491940499857,0.7530540992846384,0.2698205853610814,-0.14340748731808955,0.3229611554877861,0.6963642832491976,0.042284921158199804,0.05563949536424757,0.022506051457953802,714000.0,464100.0,63400.0,1
